排名,詞彙,出現次數
1,二月風光,1
2,不分君恩,1
3,拂髻鬟那,1
4,髻鬟那堪,1
5,鬟那堪音,1
6,那堪音信,1
7,堪音信斷,1
8,音信斷流,1
9,信斷流涕,1
10,斷流涕望,1
11,流涕望陽,1
12,涕望陽關,1
13,分君恩斷,1
14,月風光半,1
15,君恩斷新,1
16,恩斷新妝,1
17,斷新妝視,1
18,新妝視鏡,1
19,妝視鏡中,1
20,視鏡中容,1
21,鏡中容華,1
22,中容華尚,1
23,容華尚春,1
24,華尚春日,1
25,條拂髻鬟,1
26,垂條拂髻,1
27,袖垂條拂,1
28,衫袖垂條,1
29,風光半三,1
30,光半三邊,1
31,半三邊戍,1
32,三邊戍不,1
33,邊戍不還,1
34,戍不還年,1
35,不還年華,1
36,還年華妾,1
37,年華妾自,1
38,華妾自惜,1
39,妾自惜楊,1
40,自惜楊柳,1
41,惜楊柳為,1
42,楊柳為君,1
43,柳為君攀,1
44,為君攀落,1
45,君攀落絮,1
46,攀落絮緣,1
47,落絮緣衫,1
48,絮緣衫袖,1
49,緣衫袖垂,1
50,尚春日嬌,1
