排名,詞彙,出現次數
1,蒙召拜拾,4
2,久居京師,4
3,不赴拾遺,2
4,閒居即事,2
5,酬範中丞,2
6,秋日與冷,2
7,即事生計,1
8,合佐時自,1
9,佐時自古,1
10,時自古榮,1
11,自古榮華,1
12,古榮華誰,1
13,榮華誰可,1
14,華誰可保,1
15,居即事生,1
16,計唯將三,1
17,事生計唯,1
18,生計唯將,1
19,臣子合佐,1
20,唯將三尺,1
21,將三尺僮,1
22,三尺僮學,1
23,尺僮學他,1
24,僮學他賢,1
25,學他賢者,1
26,他賢者隱,1
27,子合佐時,1
28,遺也知臣,1
29,知臣子合,1
30,也知臣子,1
31,赴拾遺君,1
32,拾遺君親,1
33,遺君親同,1
34,君親同是,1
35,親同是先,1
36,同是先王,1
37,是先王道,1
38,先王道何,1
39,王道何如,1
40,道何如骨,1
41,何如骨肉,1
42,如骨肉一,1
43,骨肉一處,1
44,肉一處老,1
45,一處老不,1
46,處老不赴,1
47,老不赴拾,1
48,赴拾遺也,1
49,拾遺也知,1
50,賢者隱牆,1
