排名,詞彙,出現次數
1,贈別營妓,2
2,閨斷白髮,1
3,紅粉淚縱,1
4,粉淚縱橫,1
5,淚縱橫愁,1
6,縱橫愁腸,1
7,橫愁腸只,1
8,愁腸只向,1
9,腸只向金,1
10,只向金閨,1
11,向金閨斷,1
12,金閨斷白,1
13,斷白髮應,1
14,別營妓憐,1
15,白髮應從,1
16,髮應從玉,1
17,應從玉塞,1
18,從玉塞生,1
19,玉塞生贈,1
20,塞生贈別,1
21,生贈別營,1
22,別營妓為,1
23,營妓為報,1
24,妓為報花,1
25,啼紅粉淚,1
26,鴉啼紅粉,1
27,住鴉啼紅,1
28,去住鴉啼,1
29,營妓憐君,1
30,妓憐君無,1
31,憐君無那,1
32,君無那是,1
33,無那是多,1
34,那是多情,1
35,是多情枕,1
36,多情枕上,1
37,情枕上相,1
38,枕上相看,1
39,上相看直,1
40,相看直到,1
41,看直到明,1
42,直到明日,1
43,到明日照,1
44,明日照綠,1
45,日照綠窗,1
46,照綠窗人,1
47,綠窗人去,1
48,窗人去住,1
49,人去住鴉,1
50,為報花時,1
