排名,詞彙,出現次數
1,秋日夔府,50
2,秦州雜詩,40
3,遣興五首,35
4,秋日荊南,30
5,自京赴奉,25
6,寄岳州賈,25
7,解悶十二,24
8,承聞河北,24
9,大曆三年,21
10,夔州歌十,20
11,寄劉峽州,20
12,夔府書懷,20
13,贈王二十,20
14,陪鄭廣文,20
15,送重表侄,19
16,前出塞九,18
17,詠懷二首,18
18,絕句漫興,18
19,風疾舟中,18
20,後出塞五,16
21,送顧八分,16
22,秋興八首,16
23,寄彭州高,15
24,贈李八秘,15
25,傷春五首,15
26,寄張十二,15
27,奉送郭中,15
28,秦州見敕,15
29,白水縣崔,15
30,橋陵詩三,15
31,大雲寺贊,15
32,幹元中寓,14
33,奉酬薛十,14
34,江畔獨步,14
35,送李校書,13
36,鄭典設自,13
37,寄薛三郎,13
38,奉送魏六,13
39,舟中苦熱,12
40,複愁十二,12
41,戲為六絕,12
42,三川觀水,12
43,寫懷二首,12
44,送韋十六,12
45,奉贈韋左,11
46,贈蜀僧閭,11
47,七月三日,11
48,贈李十五,11
49,同元使君,11
50,上水遣懷,11
