排名,詞彙,出現次數
1,題籌筆驛,7
2,重襲褒斜,1
3,奏書辭後,1
4,書辭後主,1
5,辭後主仗,1
6,後主仗劍,1
7,主仗劍出,1
8,仗劍出全,1
9,劍出全師,1
10,出全師重,1
11,全師重襲,1
12,師重襲褒,1
13,襲褒斜路,1
14,籌筆驛江,1
15,褒斜路懸,1
16,斜路懸開,1
17,路懸開反,1
18,懸開反正,1
19,開反正旗,1
20,反正旗題,1
21,正旗題籌,1
22,旗題籌筆,1
23,籌筆驛欲,1
24,筆驛欲將,1
25,驛奏書辭,1
26,筆驛奏書,1
27,籌筆驛奏,1
28,誰題籌筆,1
29,筆驛江東,1
30,驛江東矜,1
31,江東矜割,1
32,東矜割據,1
33,矜割據鄴,1
34,割據鄴下,1
35,據鄴下奪,1
36,鄴下奪孤,1
37,下奪孤嫠,1
38,奪孤嫠霸,1
39,孤嫠霸略,1
40,嫠霸略非,1
41,霸略非匡,1
42,略非匡漢,1
43,非匡漢宏,1
44,匡漢宏圖,1
45,漢宏圖欲,1
46,宏圖欲佐,1
47,圖欲佐誰,1
48,欲佐誰題,1
49,佐誰題籌,1
50,驛欲將苞,1
