排名,詞彙,出現次數
1,同舍弟恭,15
2,吐蕃別館,10
3,道州夏日,7
4,奉敕祭南,7
5,道州途中,6
6,登少陵原,6
7,順宗至德,6
8,道州觀野,5
9,上官昭容,5
10,岳陽懷古,5
11,奉和李相,5
12,奉和武中,4
13,道州敬酬,4
14,題石勒城,4
15,衡州早春,4
16,蕃中答退,4
17,送段九秀,3
18,和李使君,3
19,道州城北,3
20,奉和張舍,3
21,奉送范司,3
22,終南精舍,3
23,白雲起封,3
24,答段秀才,2
25,送文暢上,2
26,自江華之,2
27,劉郎浦口,2
28,晉王龍驤,2
29,題陽人城,2
30,題河州赤,2
31,經河源軍,2
32,題梁宣帝,2
33,孟冬蒲津,2
34,望思台作,2
35,道州奉寄,2
36,宗禮欲往,2
37,同恭夏日,2
38,初發道州,2
39,二月一日,2
40,戲贈靈澈,2
41,道州將赴,2
42,道州弘道,2
43,看渾中丞,2
44,及第後答,2
45,蕃中拘留,2
46,青海西寄,2
47,池同舍弟,2
48,和舍弟讓,2
49,青出藍詩,2
50,喜儉北至,2
