排名,詞彙,出現次數
1,卻歸巴陵,15
2,寄河陽從,9
3,寄荊娘寫,9
4,山中五無,8
5,春山三朅,7
6,邠州詞獻,6
7,題清溪鬼,5
8,岳陽別張,5
9,送王六覲,4
10,五無無奈,4
11,中五無無,4
12,別南溪二,4
13,中五無欲,4
14,逢舊二首,4
15,送魏簡能,4
16,醉中贈崔,4
17,遇湖州妓,4
18,鷓鴣詞二,4
19,與弟渤新,3
20,奉使淮南,2
21,重過文上,2
22,雙峰寺得,2
23,過招隱寺,2
24,酬舉生許,2
25,春晚游鶴,2
26,題開聖寺,2
27,秋日過員,2
28,登北固山,2
29,經溳川館,2
30,葺夷陵幽,2
31,再遊頭陀,2
32,看射柳枝,2
33,京口送朱,2
34,題鶴林寺,2
35,贈崔與君,2
36,枝詞十二,2
37,竹枝詞十,2
38,廬山得元,2
39,贈道器法,2
40,再至長安,2
41,重到襄陽,2
42,二十年前,2
43,重登滕王,2
44,中贈崔與,2
45,牧牛牧牛,2
46,有時帶月,2
47,渤新我有,2
48,弟渤新我,2
49,何處鷓鴣,2
50,寄峽州韋,2
