排名,詞彙,出現次數
1,省試春台,3
2,已變青門,1
3,晴山煙外,1
4,山煙外翠,1
5,煙外翠香,1
6,外翠香蕊,1
7,翠香蕊日,1
8,香蕊日邊,1
9,蕊日邊新,1
10,日邊新已,1
11,邊新已變,1
12,新已變青,1
13,變青門柳,1
14,試春台層,1
15,青門柳初,1
16,門柳初銷,1
17,柳初銷紫,1
18,初銷紫陌,1
19,銷紫陌塵,1
20,紫陌塵省,1
21,陌塵省試,1
22,塵省試春,1
23,試春台金,1
24,春台金湯,1
25,台晴山煙,1
26,春台晴山,1
27,試春台晴,1
28,鱗省試春,1
29,春台層台,1
30,台層台聊,1
31,層台聊一,1
32,台聊一望,1
33,聊一望遍,1
34,一望遍賞,1
35,望遍賞帝,1
36,遍賞帝城,1
37,賞帝城春,1
38,帝城春風,1
39,城春風暖,1
40,春風暖聞,1
41,風暖聞啼,1
42,暖聞啼鳥,1
43,聞啼鳥冰,1
44,啼鳥冰開,1
45,鳥冰開見,1
46,冰開見躍,1
47,開見躍鱗,1
48,見躍鱗省,1
49,躍鱗省試,1
50,台金湯千,1
