排名,詞彙,出現次數
1,送孟賓于,2
2,歸雁吟傍,1
3,已得四方,1
4,得四方傳,1
5,四方傳行,1
6,方傳行隨,1
7,傳行隨秋,1
8,行隨秋渚,1
9,隨秋渚將,1
10,秋渚將歸,1
11,渚將歸雁,1
12,將歸雁吟,1
13,雁吟傍梅,1
14,孟賓于曾,1
15,吟傍梅花,1
16,傍梅花欲,1
17,梅花欲雪,1
18,花欲雪天,1
19,欲雪天送,1
20,雪天送孟,1
21,天送孟賓,1
22,孟賓于今,1
23,賓于今日,1
24,于今日還,1
25,名已得四,1
26,詩名已得,1
27,在詩名已,1
28,桂在詩名,1
29,賓于曾聞,1
30,于曾聞洛,1
31,曾聞洛下,1
32,聞洛下綴,1
33,洛下綴神,1
34,下綴神仙,1
35,綴神仙火,1
36,神仙火樹,1
37,仙火樹南,1
38,火樹南棲,1
39,樹南棲幾,1
40,南棲幾十,1
41,棲幾十年,1
42,幾十年白,1
43,十年白首,1
44,年白首自,1
45,白首自忻,1
46,首自忻丹,1
47,自忻丹桂,1
48,忻丹桂在,1
49,丹桂在詩,1
50,今日還家,1
