排名,詞彙,出現次數
1,送友人下,4
2,經過此地,2
3,游上方石,2
4,懷江南友,2
5,題敬亭山,2
6,經麻姑山,2
7,過滄浪峽,2
8,經過建業,2
9,題馬太尉,2
10,秋日夜懷,2
11,題巫山廟,2
12,題吳宮苑,2
13,旅館書懷,2
14,長洲懷古,2
15,贈天臺隱,2
16,洛陽月夜,2
17,江行夜泊,2
18,贈顓頊山,2
19,長安冬夜,2
20,經古行宮,2
21,秋日登醴,2
22,春日旅遊,2
23,訪友人郊,2
24,匡城尋薛,2
25,題天宮寺,2
26,懷汶陽兄,2
27,晚春宿僧,2
28,八月十五,2
29,經煬帝行,2
30,春日游嘉,2
31,秋日山齋,2
32,晚秋洛陽,2
33,深愁喜友,2
34,秋日望西,2
35,鄴都懷古,2
36,題龍門僧,2
37,秋夕山齋,2
38,江行書事,2
39,過鑄鼎原,2
40,秋日寓懷,2
41,江城晚望,2
42,宿蒼溪館,2
43,題王母廟,2
44,留別複本,2
45,登龍門敬,2
46,題王校書,2
47,浙江晚渡,2
48,及第後宴,2
49,秋日山寺,2
50,與僧話舊,2
