排名,詞彙,出現次數
1,寒食普天,1
2,是別逢人,1
3,來白髮新,1
4,白髮新今,1
5,髮新今朝,1
6,新今朝開,1
7,今朝開鏡,1
8,朝開鏡匣,1
9,開鏡匣疑,1
10,鏡匣疑是,1
11,匣疑是別,1
12,疑是別逢,1
13,獨愁聞道,1
14,食普天皆,1
15,愁聞道成,1
16,聞道成都,1
17,道成都酒,1
18,成都酒無,1
19,都酒無錢,1
20,酒無錢亦,1
21,無錢亦可,1
22,錢亦可求,1
23,亦可求不,1
24,可求不知,1
25,愁來白髮,1
26,盡愁來白,1
27,顏盡愁來,1
28,紅顏盡愁,1
29,普天皆滅,1
30,天皆滅焰,1
31,皆滅焰匝,1
32,滅焰匝地,1
33,焰匝地盡,1
34,匝地盡藏,1
35,地盡藏煙,1
36,盡藏煙不,1
37,藏煙不知,1
38,煙不知何,1
39,不知何處,1
40,知何處火,1
41,何處火來,1
42,處火來就,1
43,火來就客,1
44,來就客心,1
45,就客心然,1
46,覽鏡歲去,1
47,鏡歲去紅,1
48,歲去紅顏,1
49,去紅顏盡,1
50,求不知將,1
