排名,詞彙,出現次數
1,秋懷五首,19
2,秋思三首,12
3,範真傳侍,12
4,途中旅思,9
5,夏日華山,8
6,秋夜對月,7
7,述德上太,7
8,山行經樵,7
9,山中冬思,7
10,秋暮山中,6
11,苦哉遠征,6
12,悼豆盧策,6
13,與峨眉山,6
14,廬山石鏡,6
15,懷仙二首,6
16,秋晚銅山,5
17,客途逢鄉,5
18,宿吳興道,5
19,雲溪竹園,5
20,長安言懷,5
21,沛中懷古,4
22,漢宮詞二,4
23,南塘二首,4
24,湘妃列女,4
25,送僧擇棲,4
26,淮南臥病,4
27,題吳征君,4
28,春日言懷,4
29,秋夜聞鄭,4
30,代楚老酬,4
31,宿悟空寺,4
32,留辭杜員,4
33,將歸舊山,4
34,經秦皇墓,4
35,霓裳羽衣,4
36,周先生畫,4
37,冬夜答客,4
38,弄玉詞二,3
39,玉山謠奉,3
40,竊覽都官,3
41,山中懷劉,3
42,懷尹真人,3
43,李夫人歌,3
44,蕭史圖歌,2
45,水殿采菱,2
46,蔡平喜遇,2
47,寄福州從,2
48,章華宮行,2
49,姑蘇宮行,2
50,元日早朝,2
