排名,詞彙,出現次數
1,陪張丞相,14
2,山中逢道,7
3,晚春臥病,6
4,經七裏灘,6
5,同張明府,6
6,彭蠡湖中,5
7,冬至後過,5
8,盧明府九,5
9,和張判官,5
10,家園臥疾,5
11,越中逢天,5
12,登鹿門山,5
13,宿天臺桐,5
14,雲門寺西,5
15,尋香山湛,5
16,還山貽湛,5
17,書懷貽京,5
18,題雲門山,5
19,入峽寄弟,5
20,與黃侍禦,4
21,行出東山,4
22,來闍黎新,4
23,上巳日澗,4
24,送韓使君,4
25,秦中苦雨,4
26,荊門上張,4
27,同盧明府,4
28,題終南翠,4
29,疾愈過龍,4
30,早發漁浦,4
31,將適天臺,4
32,仲夏歸漢,4
33,湖中旅泊,4
34,從張丞相,4
35,襄陽公宅,4
36,白雲先生,3
37,贈蕭少府,3
38,和宋太史,3
39,長安早春,3
40,高陽池送,3
41,南歸阻雪,3
42,自潯陽泛,3
43,初春漢中,3
44,登望楚山,3
45,游明禪師,3
46,宴包二融,3
47,夏日南亭,3
48,秋登蘭山,3
49,登江中孤,3
50,久滯越中,3
