排名,詞彙,出現次數
1,送僧遊西,2
2,題棲霞寺,2
3,憶廬山舊,2
4,西一盂兼,1
5,浸白波下,1
6,果寺古木,1
7,寺古木叢,1
8,古木叢青,1
9,木叢青靄,1
10,叢青靄遙,1
11,青靄遙天,1
12,靄遙天浸,1
13,遙天浸白,1
14,天浸白波,1
15,白波下方,1
16,遊西一盂,1
17,聖果寺古,1
18,下方城郭,1
19,方城郭近,1
20,城郭近鐘,1
21,郭近鐘磬,1
22,近鐘磬雜,1
23,鐘磬雜笙,1
24,磬雜笙歌,1
25,僧遊西一,1
26,波下方城,1
27,多聖果寺,1
28,山多聖果,1
29,回出薜蘿,1
30,聖果寺路,1
31,果寺路自,1
32,寺路自中,1
33,路自中峰,1
34,自中峰上,1
35,中峰上盤,1
36,峰上盤回,1
37,上盤回出,1
38,盤回出薜,1
39,出薜蘿到,1
40,越山多聖,1
41,薜蘿到江,1
42,蘿到江吳,1
43,到江吳地,1
44,江吳地盡,1
45,吳地盡隔,1
46,地盡隔岸,1
47,盡隔岸越,1
48,隔岸越山,1
49,岸越山多,1
50,一盂兼一,1
