排名,詞彙,出現次數
1,長孫十一,2
2,甘與子成,1
3,舊林日雲,1
4,林日雲暮,1
5,日雲暮芳,1
6,雲暮芳草,1
7,暮芳草歲,1
8,芳草歲空,1
9,草歲空滋,1
10,歲空滋甘,1
11,空滋甘與,1
12,滋甘與子,1
13,與子成夢,1
14,孫十一故,1
15,子成夢請,1
16,成夢請君,1
17,夢請君同,1
18,請君同所,1
19,君同所思,1
20,贈知己江,1
21,知己江南,1
22,己江南折,1
23,江南折芳,1
24,南折芳草,1
25,一舊林日,1
26,十一舊林,1
27,孫十一舊,1
28,時長孫十,1
29,十一故人,1
30,一故人謝,1
31,故人謝城,1
32,人謝城闕,1
33,謝城闕揮,1
34,城闕揮手,1
35,闕揮手碧,1
36,揮手碧雲,1
37,手碧雲期,1
38,碧雲期溪,1
39,雲期溪月,1
40,期溪月照,1
41,溪月照隱,1
42,月照隱處,1
43,照隱處松,1
44,隱處松風,1
45,處松風生,1
46,松風生興,1
47,風生興時,1
48,生興時長,1
49,興時長孫,1
50,折芳草江,1
