排名,詞彙,出現次數
1,醉妝詞者,1
2,臉不勝春,1
3,裙能解束,1
4,能解束稱,1
5,解束稱腰,1
6,束稱腰身,1
7,稱腰身柳,1
8,腰身柳眉,1
9,身柳眉桃,1
10,柳眉桃臉,1
11,眉桃臉不,1
12,桃臉不勝,1
13,不勝春甘,1
14,妝詞者邊,1
15,勝春甘州,1
16,春甘州曲,1
17,甘州曲薄,1
18,州曲薄媚,1
19,曲薄媚足,1
20,薄媚足精,1
21,媚足精神,1
22,足精神可,1
23,精神可惜,1
24,神可惜淪,1
25,羅裙能解,1
26,畫羅裙能,1
27,曲畫羅裙,1
28,州曲畫羅,1
29,詞者邊走,1
30,者邊走那,1
31,邊走那邊,1
32,走那邊走,1
33,那邊走只,1
34,邊走只是,1
35,走只是尋,1
36,只是尋花,1
37,是尋花柳,1
38,尋花柳那,1
39,花柳那邊,1
40,柳那邊走,1
41,那邊走者,1
42,邊走者邊,1
43,走者邊走,1
44,者邊走莫,1
45,邊走莫厭,1
46,走莫厭金,1
47,莫厭金杯,1
48,厭金杯酒,1
49,甘州曲畫,1
50,可惜淪落,1
