排名,詞彙,出現次數
1,寄邢逸人,2
2,謫居漢陽,2
3,送頭陀上,2
4,上僧家無,1
5,藥苗肥疇,1
6,逸人儒衣,1
7,人儒衣荷,1
8,儒衣荷葉,1
9,衣荷葉老,1
10,荷葉老野,1
11,葉老野飯,1
12,老野飯藥,1
13,野飯藥苗,1
14,飯藥苗肥,1
15,苗肥疇昔,1
16,陀上僧家,1
17,邢逸人儒,1
18,疇昔江湖,1
19,昔江湖意,1
20,江湖意而,1
21,湖意而今,1
22,意而今憶,1
23,而今憶共,1
24,今憶共歸,1
25,頭陀上僧,1
26,肥疇昔江,1
27,飛寄邢逸,1
28,自飛寄邢,1
29,與世情違,1
30,邢逸人羨,1
31,逸人羨君,1
32,人羨君無,1
33,羨君無外,1
34,君無外事,1
35,無外事日,1
36,外事日與,1
37,事日與世,1
38,日與世情,1
39,世情違地,1
40,鳥自飛寄,1
41,情違地僻,1
42,違地僻人,1
43,地僻人難,1
44,僻人難到,1
45,人難到溪,1
46,難到溪深,1
47,到溪深鳥,1
48,溪深鳥自,1
49,深鳥自飛,1
50,僧家無住,1
