排名,詞彙,出現次數
1,愁詩到來,1
2,遠雁聲初,1
3,上眉頭長,1
4,眉頭長途,1
5,頭長途詩,1
6,長途詩盡,1
7,途詩盡空,1
8,詩盡空騎,1
9,盡空騎馬,1
10,空騎馬遠,1
11,騎馬遠雁,1
12,馬遠雁聲,1
13,雁聲初獨,1
14,詩到來難,1
15,聲初獨倚,1
16,初獨倚樓,1
17,獨倚樓愁,1
18,倚樓愁詩,1
19,樓愁詩更,1
20,愁詩更有,1
21,詩更有相,1
22,更有相思,1
23,有相思不,1
24,相思不相,1
25,色上眉頭,1
26,悲色上眉,1
27,妤悲色上,1
28,婕妤悲色,1
29,到來難遣,1
30,來難遣去,1
31,難遣去難,1
32,遣去難留,1
33,去難留著,1
34,難留著骨,1
35,留著骨黏,1
36,著骨黏心,1
37,骨黏心萬,1
38,黏心萬事,1
39,心萬事休,1
40,萬事休潘,1
41,事休潘嶽,1
42,休潘嶽愁,1
43,潘嶽愁絲,1
44,嶽愁絲生,1
45,愁絲生鬢,1
46,絲生鬢裏,1
47,生鬢裏婕,1
48,鬢裏婕妤,1
49,裏婕妤悲,1
50,思不相見,1
