排名,詞彙,出現次數
1,江陵遇元,6
2,唐州東途,2
3,自京師將,2
4,悼妓東東,2
5,從軍別家,2
6,永寧小園,2
7,南遊感興,2
8,贈蕭都官,2
9,寄南游兄,2
10,尋道者所,2
11,洛中即事,2
12,送元稹西,2
13,送劉禹錫,2
14,奉使薊門,2
15,襄陽寒食,2
16,新羅進白,2
17,新營別墅,2
18,贈王氏小,2
19,歲晚喜遠,2
20,經竇車騎,2
21,忝職武昌,2
22,早秋江行,2
23,漢陰驛與,2
24,早春松江,2
25,題任處士,2
26,登玉鉤亭,2
27,南陽道中,2
28,哭呂衡州,2
29,贈阿史那,2
30,陝府賓堂,2
31,早春送宇,2
32,鬢暗相催,1
33,在彎弓手,1
34,空在彎弓,1
35,心空在彎,1
36,敵心空在,1
37,輕敵心空,1
38,催輕敵心,1
39,相催輕敵,1
40,暗相催輕,1
41,行烽煙猶,1
42,年鬢暗相,1
43,盡年鬢暗,1
44,未盡年鬢,1
45,猶未盡年,1
46,煙猶未盡,1
47,烽煙猶未,1
48,將行烽煙,1
49,老將行烽,1
50,彎弓手不,1
