排名,詞彙,出現次數
1,春日閒居,6
2,山中崔大,4
3,山中枉皇,2
4,耶溪書懷,2
5,閒居覽史,2
6,山中贈耿,2
7,知貧山中,2
8,題僧明惠,2
9,答泉州薛,2
10,題洪道士,2
11,期王煉師,2
12,題贈張道,2
13,山中書懷,2
14,山中贈諸,2
15,奉寄晝公,2
16,宿雲門上,2
17,即事奉呈,2
18,題茅山李,2
19,秋日送僧,2
20,題章野人,2
21,徐侍郎素,2
22,晚秋拾遺,2
23,寄浙東皇,2
24,山中枉張,2
25,山中贈張,2
26,題鏡湖野,2
27,早秋宿崔,2
28,贈烏程楊,2
29,題女道士,2
30,題石室山,2
31,將移耶溪,2
32,秋日過僧,2
33,山中奉寄,2
34,獻薛僕射,2
35,鮑防員外,2
36,送王道士,2
37,後終年獨,1
38,關家中貧,1
39,閉關家中,1
40,獨閉關家,1
41,年獨閉關,1
42,終年獨閉,1
43,不逐時人,1
44,人後終年,1
45,時人後終,1
46,逐時人後,1
47,遺不逐時,1
48,拾遺不逐,1
49,秋拾遺不,1
50,家中貧自,1
