排名,詞彙,出現次數
1,階前石竹,4
2,辛司法宅,2
3,益州城西,2
4,日明歌席,1
5,長不應令,1
6,早時歌扇,1
7,時歌扇薄,1
8,歌扇薄今,1
9,扇薄今日,1
10,薄今日舞,1
11,今日舞衫,1
12,日舞衫長,1
13,舞衫長不,1
14,衫長不應,1
15,不應令曲,1
16,落日明歌,1
17,妓早時歌,1
18,令曲誤持,1
19,曲誤持此,1
20,誤持此試,1
21,持此試周,1
22,此試周郎,1
23,州城西落,1
24,城西落日,1
25,西落日明,1
26,應令曲誤,1
27,詠妓早時,1
28,香詠妓早,1
29,出蘭房日,1
30,詠妓妖姬,1
31,妓妖姬飾,1
32,妖姬飾靚,1
33,姬飾靚妝,1
34,飾靚妝窈,1
35,靚妝窈窕,1
36,妝窈窕出,1
37,窈窕出蘭,1
38,窕出蘭房,1
39,蘭房日照,1
40,路香詠妓,1
41,房日照當,1
42,日照當軒,1
43,照當軒影,1
44,當軒影風,1
45,軒影風吹,1
46,影風吹滿,1
47,風吹滿路,1
48,吹滿路香,1
49,滿路香詠,1
50,明歌席行,1
