排名,詞彙,出現次數
1,秦原覽古,3
2,邊遊錄戍,3
3,山村曉思,2
4,旅館秋思,2
5,戍客南歸,2
6,經館娃宮,2
7,村居晏起,2
8,贈太行開,2
9,季夏逢朝,2
10,曉屯兵黃,1
11,黃沙披甲,1
12,兵黃沙披,1
13,屯兵黃沙,1
14,曲紫塞曉,1
15,塞曉屯兵,1
16,紫塞曉屯,1
17,披甲臥戰,1
18,沙披甲臥,1
19,鼓聲未齊,1
20,甲臥戰鼓,1
21,臥戰鼓聲,1
22,戰鼓聲未,1
23,塞下曲紫,1
24,聲未齊烏,1
25,未齊烏鳶,1
26,齊烏鳶已,1
27,烏鳶已相,1
28,鳶已相賀,1
29,下曲紫塞,1
30,不來極目,1
31,目傷春草,1
32,極目傷春,1
33,青樓曲青,1
34,樓曲青樓,1
35,曲青樓臨,1
36,青樓臨大,1
37,樓臨大道,1
38,臨大道一,1
39,大道一上,1
40,道一上一,1
41,一上一回,1
42,上一回老,1
43,一回老所,1
44,回老所思,1
45,老所思終,1
46,所思終不,1
47,思終不來,1
48,終不來極,1
49,來極目傷,1
50,已相賀塞,1
