排名,詞彙,出現次數
1,江南遇雨,2
2,僧舍小池,2
3,微幾日應,1
4,雨旅魂驚,1
5,旅魂驚處,1
6,魂驚處斷,1
7,驚處斷鄉,1
8,處斷鄉信,1
9,斷鄉信意,1
10,鄉信意中,1
11,信意中微,1
12,意中微幾,1
13,中微幾日,1
14,幾日應晴,1
15,日應晴去,1
16,應晴去孤,1
17,晴去孤舟,1
18,去孤舟且,1
19,孤舟且欲,1
20,舟且欲歸,1
21,鄴城引君,1
22,城引君不,1
23,引君不見,1
24,君不見漢,1
25,遇雨旅魂,1
26,南遇雨旅,1
27,衣江南遇,1
28,客衣江南,1
29,南遇雨江,1
30,遇雨江天,1
31,雨江天寒,1
32,江天寒意,1
33,天寒意少,1
34,寒意少冬,1
35,意少冬月,1
36,少冬月雨,1
37,冬月雨仍,1
38,月雨仍飛,1
39,雨仍飛出,1
40,仍飛出戶,1
41,飛出戶愁,1
42,出戶愁為,1
43,戶愁為聽,1
44,愁為聽從,1
45,為聽從風,1
46,聽從風灑,1
47,從風灑客,1
48,風灑客衣,1
49,灑客衣江,1
50,不見漢家,1
