排名,詞彙,出現次數
1,題朱慶餘,8
2,有感二首,4
3,幾度臨風,4
4,送範啟東,4
5,寫意二首,4
6,遊報本寺,4
7,寄永平友,4
8,臨風搔首,4
9,笑看花木,2
10,贈歐陽詹,2
11,題道院壁,2
12,送羽衣之,2
13,尊江上月,2
14,月笑看花,2
15,江上月笑,2
16,重贈張籍,2
17,贈楊處厚,2
18,沈存尚林,2
19,贈殷以道,2
20,尊酒臨風,2
21,隱淪吟對,2
22,題孫君山,2
23,題徐俞山,2
24,樓城敘別,2
25,寂寥荒館,2
26,贈浙西李,2
27,西風一棹,2
28,淪吟對琴,2
29,故人尊酒,2
30,學隱淪吟,2
31,山中有懷,2
32,春日山亭,2
33,寄周韶州,2
34,十年學道,2
35,秋夜醉歸,2
36,寄範使君,2
37,題李昭訓,2
38,一枕秋聲,2
39,處厚游杭,2
40,景晚蒼蒼,2
41,水西草堂,2
42,半林殘葉,2
43,山寺律僧,2
44,送客之杭,2
45,感二首何,2
46,送沈侯之,2
47,青簾拂畫,2
48,簾拂畫樓,2
49,司馬遷墓,2
50,登環翠樓,2
