排名,詞彙,出現次數
1,賦得芙蓉,3
2,自當巢翠,1
3,下覆參差,1
4,覆參差荇,1
5,參差荇高,1
6,差荇高辭,1
7,荇高辭苒,1
8,高辭苒弱,1
9,辭苒弱蘋,1
10,苒弱蘋自,1
11,弱蘋自當,1
12,蘋自當巢,1
13,當巢翠甲,1
14,得芙蓉菡,1
15,巢翠甲非,1
16,翠甲非止,1
17,甲非止戲,1
18,非止戲赬,1
19,止戲赬鱗,1
20,戲赬鱗賦,1
21,赬鱗賦得,1
22,鱗賦得芙,1
23,得芙蓉莫,1
24,芙蓉莫以,1
25,蓉下覆參,1
26,芙蓉下覆,1
27,得芙蓉下,1
28,津賦得芙,1
29,芙蓉菡萏,1
30,蓉菡萏迎,1
31,菡萏迎秋,1
32,萏迎秋吐,1
33,迎秋吐夭,1
34,秋吐夭搖,1
35,吐夭搖映,1
36,夭搖映水,1
37,搖映水濱,1
38,映水濱劍,1
39,水濱劍芒,1
40,濱劍芒開,1
41,劍芒開寶,1
42,芒開寶匣,1
43,開寶匣峰,1
44,寶匣峰影,1
45,匣峰影寫,1
46,峰影寫蒲,1
47,影寫蒲津,1
48,寫蒲津賦,1
49,蒲津賦得,1
50,蓉莫以時,1
