排名,詞彙,出現次數
1,寄酬鄴王,10
2,投宣武鄭,10
3,投浙東王,10
4,中元甲子,8
5,大樑見喬,8
6,尚父偶建,6
7,題玄同先,6
8,送汝州李,6
9,薛陽陶觱,6
10,酬丘光庭,6
11,聖真觀劉,5
12,秋日有寄,4
13,寄楊秘書,4
14,得宣州竇,4
15,寄竇澤處,4
16,春日投錢,4
17,送程尊師,4
18,旅舍書懷,4
19,投寄韋右,3
20,金山僧院,3
21,回尚父偶,3
22,九衢雙闕,3
23,省試秋風,3
24,二月春風,3
25,孫員外赴,2
26,途中獻晉,2
27,送鄭州嚴,2
28,清明日曲,2
29,送臧濆下,2
30,北去南來,2
31,送魏校書,2
32,秋日有酬,2
33,秋曉寄友,2
34,春晚寄鐘,2
35,衢雙闕夜,2
36,長安秋夜,2
37,寄鄭補闕,2
38,西京道德,2
39,春日葉秀,2
40,送沈先輩,2
41,寄右省王,2
42,暇日有寄,2
43,往年進士,2
44,送章碣赴,2
45,遊秋日有,2
46,姑蘇城南,2
47,經張舍人,2
48,西京崇德,2
49,曲江春感,2
50,衡陽泊木,2
