排名,詞彙,出現次數
1,南庭結白,1
2,信難見窈,1
3,搗文練鴛,1
4,文練鴛綺,1
5,練鴛綺裁,1
6,鴛綺裁易,1
7,綺裁易成,1
8,裁易成龍,1
9,易成龍鄉,1
10,成龍鄉信,1
11,龍鄉信難,1
12,鄉信難見,1
13,難見窈窕,1
14,庭結白露,1
15,見窈窕九,1
16,窈窕九重,1
17,窕九重閨,1
18,九重閨寂,1
19,重閨寂寞,1
20,閨寂寞十,1
21,寂寞十年,1
22,寞十年啼,1
23,十年啼紗,1
24,年啼紗窗,1
25,砧搗文練,1
26,平砧搗文,1
27,線平砧搗,1
28,針線平砧,1
29,結白露北,1
30,白露北風,1
31,露北風掃,1
32,北風掃黃,1
33,風掃黃葉,1
34,掃黃葉此,1
35,黃葉此時,1
36,葉此時鴻,1
37,此時鴻雁,1
38,時鴻雁來,1
39,鴻雁來驚,1
40,雁來驚鳴,1
41,來驚鳴催,1
42,驚鳴催思,1
43,鳴催思妾,1
44,催思妾曲,1
45,思妾曲房,1
46,妾曲房理,1
47,曲房理針,1
48,房理針線,1
49,理針線平,1
50,啼紗窗白,1
