排名,詞彙,出現次數
1,青溪村居,4
2,日暮天無,3
3,至日荷李,3
4,送准上人,2
5,春郊醉中,2
6,贈靈徹上,2
7,野別留少,2
8,送舍弟孺,2
9,奉和興元,2
10,甘子堂陪,2
11,湘江夜泛,2
12,祗役遇風,2
13,寒食野望,2
14,寄安南馬,2
15,送馬判官,2
16,戲贈費冠,2
17,贈侯山人,2
18,送僧游山,2
19,雪中答僧,2
20,題逍遙樓,2
21,和竇中丞,2
22,與左興宗,2
23,八月十五,2
24,正月十五,2
25,曲池陪宴,2
26,名風雲千,1
27,日荷李禮,1
28,生至日荷,1
29,陽生至日,1
30,一陽生至,1
31,木一陽生,1
32,草木一陽,1
33,降草木一,1
34,騎降草木,1
35,千騎降草,1
36,雲千騎降,1
37,風雲千騎,1
38,日荷李賤,1
39,姓名風雲,1
40,記姓名風,1
41,人記姓名,1
42,誰人記姓,1
43,荊誰人記,1
44,柴荊誰人,1
45,守柴荊誰,1
46,子守柴荊,1
47,賤子守柴,1
48,李賤子守,1
49,荷李賤子,1
50,荷李禮異,1
