排名,詞彙,出現次數
1,送友人下,2
2,春晚山行,2
3,送杜士瞻,2
4,友人山亭,2
5,悲將軍正,1
6,馬色經寒,1
7,色經寒慘,1
8,經寒慘雕,1
9,寒慘雕聲,1
10,慘雕聲帶,1
11,雕聲帶晚,1
12,聲帶晚悲,1
13,帶晚悲將,1
14,晚悲將軍,1
15,將軍正閒,1
16,君此蔔行,1
17,上馬色經,1
18,正閒暇留,1
19,閒暇留客,1
20,暇留客換,1
21,留客換歌,1
22,客換歌辭,1
23,友人下君,1
24,人下君此,1
25,下君此蔔,1
26,軍正閒暇,1
27,碑塞上馬,1
28,塞上馬色,1
29,虜氣衰沙,1
30,塞上萬里,1
31,上萬里隤,1
32,萬里隤城,1
33,里隤城在,1
34,隤城在三,1
35,城在三邊,1
36,在三邊虜,1
37,三邊虜氣,1
38,邊虜氣衰,1
39,氣衰沙填,1
40,關碑塞上,1
41,衰沙填孤,1
42,沙填孤嶂,1
43,填孤嶂角,1
44,孤嶂角燒,1
45,嶂角燒斷,1
46,角燒斷故,1
47,燒斷故關,1
48,斷故關碑,1
49,故關碑塞,1
50,此蔔行日,1
