排名,詞彙,出現次數
1,示守庚申,2
2,與釋惠江,2
3,錄琵琶腿,1
4,行止任汝,1
5,止任汝三,1
6,任汝三彭,1
7,汝三彭說,1
8,三彭說是,1
9,彭說是非,1
10,釋惠江僧,1
11,惠江僧錄,1
12,江僧錄琵,1
13,僧錄琵琶,1
14,琵琶腿程,1
15,琶腿程紫,1
16,腿程紫霄,1
17,程紫霄與,1
18,紫霄與釋,1
19,霄與釋惠,1
20,釋惠江先,1
21,惠江先生,1
22,江先生觱,1
23,先生觱栗,1
24,生觱栗頭,1
25,知行止任,1
26,自知行止,1
27,已自知行,1
28,皇已自知,1
29,守庚申不,1
30,庚申不守,1
31,申不守庚,1
32,不守庚申,1
33,守庚申亦,1
34,庚申亦不,1
35,申亦不疑,1
36,亦不疑此,1
37,不疑此心,1
38,疑此心常,1
39,此心常與,1
40,心常與道,1
41,常與道相,1
42,與道相依,1
43,道相依示,1
44,相依示守,1
45,依示守庚,1
46,守庚申玉,1
47,庚申玉皇,1
48,申玉皇已,1
49,玉皇已自,1
50,觱栗頭釋,1
