排名,詞彙,出現次數
1,哭趙州和,4
2,喜雙眼重,1
3,覆濟人舟,1
4,濟人舟一,1
5,人舟一燈,1
6,舟一燈乍,1
7,一燈乍滅,1
8,燈乍滅波,1
9,乍滅波旬,1
10,滅波旬喜,1
11,波旬喜雙,1
12,旬喜雙眼,1
13,雙眼重昏,1
14,趙州和師,1
15,眼重昏道,1
16,重昏道侶,1
17,昏道侶愁,1
18,道侶愁哭,1
19,侶愁哭趙,1
20,愁哭趙州,1
21,趙州和縱,1
22,州和縱是,1
23,和縱是了,1
24,縱是了然,1
25,浪覆濟人,1
26,溟浪覆濟,1
27,滄溟浪覆,1
28,月滄溟浪,1
29,州和師離,1
30,和師離水,1
31,師離水動,1
32,離水動王,1
33,水動王侯,1
34,動王侯心,1
35,王侯心印,1
36,侯心印光,1
37,心印光潛,1
38,印光潛麈,1
39,光潛麈尾,1
40,潛麈尾收,1
41,麈尾收碧,1
42,尾收碧落,1
43,收碧落霧,1
44,碧落霧霾,1
45,落霧霾松,1
46,霧霾松嶺,1
47,霾松嶺月,1
48,松嶺月滄,1
49,嶺月滄溟,1
50,是了然雲,1
