排名,詞彙,出現次數
1,薺麥之茂,2
2,出兮夜不,1
3,肅肅兮聽,1
4,肅兮聽不,1
5,兮聽不聞,1
6,聽不聞聲,1
7,不聞聲朝,1
8,聞聲朝不,1
9,聲朝不日,1
10,朝不日出,1
11,不日出兮,1
12,日出兮夜,1
13,兮夜不見,1
14,頗似楚漢,1
15,夜不見月,1
16,不見月與,1
17,見月與星,1
18,月與星有,1
19,與星有知,1
20,星有知無,1
21,有知無知,1
22,知無知兮,1
23,無知兮為,1
24,知兮為死,1
25,耳肅肅兮,1
26,盲耳肅肅,1
27,其盲耳肅,1
28,凝其盲耳,1
29,似楚漢時,1
30,楚漢時翻,1
31,漢時翻覆,1
32,時翻覆無,1
33,翻覆無定,1
34,覆無定止,1
35,無定止朝,1
36,定止朝過,1
37,止朝過博,1
38,朝過博浪,1
39,過博浪沙,1
40,博浪沙暮,1
41,浪沙暮入,1
42,沙暮入淮,1
43,暮入淮陰,1
44,入淮陰市,1
45,目掩掩兮,1
46,掩掩兮其,1
47,掩兮其凝,1
48,兮其凝其,1
49,其凝其盲,1
50,兮為死為,1
