排名,詞彙,出現次數
1,江行無題,100
2,春恨三首,6
3,人江行無,5
4,行無題江,4
5,行無題風,4
6,行無題晚,3
7,行無題秋,3
8,歸江行無,3
9,香江行無,3
10,行無題數,2
11,公江行無,2
12,行無題幽,2
13,行無題遠,2
14,同程九早,2
15,行無題高,2
16,蜀國偶題,2
17,未展芭蕉,2
18,湖江行無,2
19,何江行無,2
20,流江行無,2
21,聲江行無,2
22,行無題渚,2
23,船江行無,2
24,行無題楚,2
25,行無題行,2
26,砧江行無,2
27,客舍寓懷,2
28,行江行無,2
29,行無題水,2
30,亭江行無,2
31,行無題岸,2
32,時客亭風,1
33,野雲行止,1
34,垂野雲行,1
35,披垂野雲,1
36,半披垂野,1
37,袖半披垂,1
38,風袖半披,1
39,亭風袖半,1
40,客亭風袖,1
41,灑灘聲晚,1
42,霽時客亭,1
43,晚霽時客,1
44,聲晚霽時,1
45,灘聲晚霽,1
46,灑灑灘聲,1
47,懷灑灑灘,1
48,寓懷灑灑,1
49,舍寓懷灑,1
50,雲行止誰,1
