排名,詞彙,出現次數
1,從軍行秋,1
2,風金鼓動,1
3,氣橫大荒,1
4,橫大荒戰,1
5,大荒戰酣,1
6,荒戰酣日,1
7,戰酣日將,1
8,酣日將入,1
9,日將入長,1
10,將入長風,1
11,入長風金,1
12,長風金鼓,1
13,金鼓動白,1
14,軍行秋草,1
15,鼓動白露,1
16,動白露鐵,1
17,白露鐵衣,1
18,露鐵衣濕,1
19,鐵衣濕從,1
20,衣濕從軍,1
21,濕從軍行,1
22,從軍行四,1
23,軍行四起,1
24,行四起愁,1
25,軍氣橫大,1
26,行軍氣橫,1
27,軍行軍氣,1
28,從軍行軍,1
29,行秋草馬,1
30,秋草馬蹄,1
31,草馬蹄輕,1
32,馬蹄輕角,1
33,蹄輕角弓,1
34,輕角弓持,1
35,角弓持弦,1
36,弓持弦急,1
37,持弦急去,1
38,弦急去為,1
39,急去為龍,1
40,去為龍城,1
41,為龍城候,1
42,龍城候正,1
43,城候正值,1
44,候正值胡,1
45,正值胡兵,1
46,值胡兵襲,1
47,胡兵襲從,1
48,兵襲從軍,1
49,襲從軍行,1
50,四起愁邊,1
