排名,詞彙,出現次數
1,答鄭生歌,2
2,秀兮昭盛,1
3,舒匪同歸,1
4,匪同歸兮,1
5,同歸兮將,1
6,歸兮將焉,1
7,兮將焉如,1
8,風光詞隆,1
9,光詞隆佳,1
10,詞隆佳秀,1
11,隆佳秀兮,1
12,佳秀兮昭,1
13,兮昭盛時,1
14,鄭生歌溯,1
15,昭盛時播,1
16,盛時播熏,1
17,時播熏綠,1
18,播熏綠兮,1
19,熏綠兮淑,1
20,綠兮淑華,1
21,兮淑華歸,1
22,淑華歸故,1
23,華歸故里,1
24,歸故里荑,1
25,未舒匪同,1
26,情未舒匪,1
27,兮情未舒,1
28,拳兮情未,1
29,生歌溯青,1
30,歌溯青山,1
31,溯青山兮,1
32,青山兮江,1
33,山兮江之,1
34,兮江之隅,1
35,江之隅拖,1
36,之隅拖湘,1
37,隅拖湘波,1
38,拖湘波兮,1
39,湘波兮褭,1
40,波兮褭綠,1
41,兮褭綠裾,1
42,褭綠裾答,1
43,綠裾答鄭,1
44,裾答鄭生,1
45,鄭生歌荷,1
46,生歌荷拳,1
47,歌荷拳拳,1
48,荷拳拳兮,1
49,拳拳兮情,1
50,故里荑與,1
