排名,詞彙,出現次數
1,扈從還洛,13
2,晚秋喜雨,10
3,安輯嶺表,10
4,劉侍讀見,9
5,田假限疾,8
6,奉使築朔,8
7,夏晚九成,7
8,皇帝上禮,5
9,奉和幸韋,5
10,奉和杜員,5
11,和杜學士,5
12,早發苦竹,5
13,和同府李,5
14,秋山望月,4
15,餞駱四二,4
16,馬武騎挽,4
17,奉和天樞,4
18,王屋山第,4
19,軍師凱旋,4
20,奉教追赴,4
21,奉和幸望,3
22,送駱奉禮,3
23,送光祿劉,3
24,餞薛大夫,3
25,奉和幸三,3
26,奉和幸長,3
27,奉和拜洛,3
28,清明日龍,3
29,奉和幸大,3
30,奉和九月,2
31,寒食清明,2
32,送崔主簿,2
33,同賦山居,2
34,酬和杜五,2
35,送沙門弘,2
36,幸白鹿觀,2
37,游禁苑陪,2
38,奉和驪山,2
39,閏九月九,2
40,甘露殿侍,2
41,奉和七夕,2
42,春日侍宴,2
43,奉和春日,2
44,奉和人日,2
45,立春日侍,2
46,侍宴長寧,2
47,奉和送金,2
48,中宗降誕,2
49,擬古東飛,2
50,和周記室,2
