排名,詞彙,出現次數
1,長門怨雨,1
2,學畫蛾眉,1
3,拭卻千行,1
4,卻千行更,1
5,千行更萬,1
6,行更萬行,1
7,更萬行長,1
8,萬行長門,1
9,行長門怨,1
10,長門怨學,1
11,門怨學畫,1
12,怨學畫蛾,1
13,畫蛾眉獨,1
14,門怨雨滴,1
15,蛾眉獨出,1
16,眉獨出群,1
17,獨出群當,1
18,出群當時,1
19,群當時人,1
20,當時人道,1
21,時人道便,1
22,人道便承,1
23,道便承恩,1
24,便承恩長,1
25,斷拭卻千,1
26,恩斷拭卻,1
27,君恩斷拭,1
28,學君恩斷,1
29,怨雨滴梧,1
30,雨滴梧桐,1
31,滴梧桐秋,1
32,梧桐秋夜,1
33,桐秋夜長,1
34,秋夜長愁,1
35,夜長愁心,1
36,長愁心和,1
37,愁心和雨,1
38,心和雨到,1
39,和雨到昭,1
40,雨到昭陽,1
41,到昭陽長,1
42,昭陽長門,1
43,陽長門怨,1
44,長門怨淚,1
45,門怨淚痕,1
46,怨淚痕不,1
47,淚痕不學,1
48,痕不學君,1
49,不學君恩,1
50,承恩長門,1
