排名,詞彙,出現次數
1,漢宮詞三,6
2,上巳日贈,4
3,寄許渾秀,4
4,帝京二首,4
5,登鳳凰台,4
6,游山南寺,4
7,寄太僕田,4
8,贈歌人郭,4
9,醉贈劉十,3
10,中元日觀,3
11,送景玄上,2
12,金陵上李,2
13,贈惟儼師,2
14,送白舍人,2
15,送劉禹錫,2
16,送韋侍禦,2
17,寒食城南,2
18,送源中丞,2
19,酬雍秀才,2
20,宮人入道,2
21,友人山中,2
22,憶家二首,2
23,江行二首,2
24,冬至酬劉,2
25,同州端午,2
26,夜過洞庭,2
27,經靖安裏,2
28,塵贈歌人,2
29,李節度平,2
30,潭州獨步,2
31,和趙相公,2
32,李舍人席,2
33,郊行逢社,2
34,過友人幽,2
35,過雍陶博,2
36,游王羽士,2
37,署中答武,2
38,贈龍陽尉,2
39,送沈亞之,2
40,奉送劉使,2
41,送客游吳,2
42,陸丞相故,2
43,暮春述懷,2
44,九日病起,2
45,夜酌溪樓,2
46,下第東歸,2
47,襄口阻風,2
48,鶴發垂肩,2
49,金陵懷古,2
50,潭州席上,2
