排名,詞彙,出現次數
1,甯王山池,2
2,題石甕寺,2
3,栽舊傳詞,1
4,池瑞草分,1
5,瑞草分叢,1
6,草分叢種,1
7,分叢種祥,1
8,叢種祥花,1
9,種祥花間,1
10,祥花間色,1
11,花間色栽,1
12,間色栽舊,1
13,色栽舊傳,1
14,舊傳詞賦,1
15,傳詞賦客,1
16,詞賦客唯,1
17,賦客唯見,1
18,客唯見有,1
19,唯見有鄒,1
20,見有鄒枚,1
21,石甕寺勝,1
22,甕寺勝境,1
23,寺勝境宜,1
24,勝境宜長,1
25,山池瑞草,1
26,王山池瑞,1
27,來甯王山,1
28,邊來甯王,1
29,王山池水,1
30,山池水勢,1
31,池水勢臨,1
32,水勢臨階,1
33,勢臨階轉,1
34,臨階轉峰,1
35,階轉峰形,1
36,轉峰形對,1
37,峰形對路,1
38,形對路開,1
39,對路開槎,1
40,路開槎從,1
41,開槎從天,1
42,槎從天上,1
43,從天上得,1
44,天上得石,1
45,上得石是,1
46,得石是海,1
47,石是海邊,1
48,是海邊來,1
49,海邊來甯,1
50,境宜長望,1
