排名,詞彙,出現次數
1,行路難五,10
2,難五君不,5
3,五君不見,5
4,路難五君,5
5,古意二首,4
6,望夷宮為,1
7,二首武關,1
8,首武關猶,1
9,武關猶未,1
10,關猶未啟,1
11,猶未啟兵,1
12,未啟兵入,1
13,啟兵入望,1
14,兵入望夷,1
15,入望夷宮,1
16,宮為祟非,1
17,夷宮為祟,1
18,忠古意二,1
19,為祟非涇,1
20,祟非涇水,1
21,非涇水人,1
22,涇水人君,1
23,水人君道,1
24,人君道自,1
25,君道自窮,1
26,道自窮古,1
27,意二首武,1
28,誰肯忠古,1
29,肯忠古意,1
30,言誰肯忠,1
31,意二首秦,1
32,二首秦庭,1
33,首秦庭初,1
34,秦庭初指,1
35,庭初指鹿,1
36,初指鹿群,1
37,指鹿群盜,1
38,鹿群盜滿,1
39,群盜滿山,1
40,盜滿山東,1
41,滿山東忤,1
42,山東忤意,1
43,東忤意皆,1
44,忤意皆誅,1
45,意皆誅死,1
46,皆誅死所,1
47,誅死所言,1
48,死所言誰,1
49,所言誰肯,1
50,自窮古意,1
