排名,詞彙,出現次數
1,夜夜曲北,1
2,于日半斜,1
3,明月樓前,1
4,月樓前烏,1
5,樓前烏夜,1
6,前烏夜啼,1
7,明君詞北,1
8,君詞北望,1
9,詞北望單,1
10,北望單于,1
11,望單于日,1
12,單于日半,1
13,日半斜明,1
14,夜曲北斗,1
15,半斜明君,1
16,斜明君馬,1
17,明君馬上,1
18,君馬上泣,1
19,馬上泣胡,1
20,上泣胡沙,1
21,泣胡沙明,1
22,胡沙明君,1
23,沙明君詞,1
24,明君詞一,1
25,絕明月樓,1
26,人絕明月,1
27,行人絕明,1
28,上行人絕,1
29,曲北斗星,1
30,北斗星移,1
31,斗星移銀,1
32,星移銀漢,1
33,移銀漢低,1
34,銀漢低班,1
35,漢低班姬,1
36,低班姬愁,1
37,班姬愁思,1
38,姬愁思鳳,1
39,愁思鳳城,1
40,思鳳城西,1
41,鳳城西夜,1
42,城西夜夜,1
43,西夜夜曲,1
44,夜夜曲青,1
45,夜曲青槐,1
46,曲青槐陌,1
47,青槐陌上,1
48,槐陌上行,1
49,陌上行人,1
50,君詞一雙,1
