排名,詞彙,出現次數
1,楚江懷古,6
2,寄金州姚,5
3,岐陽逢曲,4
4,送僧二首,4
5,攄情留別,4
6,贈鄠縣尉,4
7,謁仙觀二,4
8,送和北虜,4
9,幽上留別,4
10,離夜二首,4
11,寄廣州楊,4
12,塞下曲二,4
13,關山曲二,4
14,送顧少府,3
15,送李侍禦,3
16,哭京兆龐,3
17,送冊東夷,3
18,題石甕寺,3
19,府試水始,3
20,府試觀開,3
21,送武陵王,3
22,送韓校書,3
23,答太原從,3
24,經咸陽北,3
25,送僧歸閩,3
26,湘川吊舜,3
27,贈淮南將,3
28,送從叔重,3
29,送狄參軍,2
30,秋郊夕望,2
31,送顧非熊,2
32,汧上勸舊,2
33,夕發邠甯,2
34,過故人所,2
35,宿崔邵池,2
36,寄終南真,2
37,贈別北客,2
38,長安寓居,2
39,夕次淮口,2
40,下第別郜,2
41,早發故山,2
42,落日悵望,2
43,下第再過,2
44,答光州王,2
45,過野叟居,2
46,將別寄友,2
47,秋色渡江,2
48,江行留別,2
49,送從叔赴,2
50,夜下湘中,2
