排名,詞彙,出現次數
1,和鄭拾遺,50
2,和薛先輩,10
3,丙辰年鄜,10
4,雜體聯錦,9
5,漁塘十六,8
6,冬日長安,7
7,李氏小池,6
8,贈峨嵋山,6
9,信州西三,5
10,和李秀才,5
11,得故人書,4
12,東陽酒家,4
13,鄠杜舊居,4
14,宜君縣比,4
15,乞彩箋歌,4
16,春陌二首,4
17,南陽小將,4
18,長安春長,3
19,安春長安,3
20,過當塗縣,3
21,南鄰公子,3
22,黃藤山下,3
23,寄薛先輩,2
24,放榜日作,2
25,三堂東湖,2
26,梁氏水齋,2
27,聽趙秀才,2
28,玉欄仙杏,2
29,登咸陽縣,2
30,題裴端公,2
31,紅袖訴金,2
32,推紅袖訴,2
33,莫推紅袖,2
34,對雪獻薛,2
35,嘉會裏閒,2
36,下第題青,2
37,題盤豆驛,2
38,關河道中,2
39,雪埋芳草,2
40,兔走烏飛,2
41,秋日早行,2
42,灞陵道中,2
43,柳穀道中,2
44,途中望雨,2
45,送日本國,2
46,虢州澗東,2
47,劉得仁墓,2
48,延興門外,2
49,章台夜思,2
50,訪含弘山,2
