排名,詞彙,出現次數
1,東封山下,2
2,岐王山亭,2
3,岐王席上,2
4,贈吏部孫,2
5,送李著作,2
6,延平門高,2
7,三日岐王,2
8,無數容華,1
9,池身前影,1
10,身前影后,1
11,前影后不,1
12,影后不相,1
13,后不相見,1
14,不相見無,1
15,相見無數,1
16,見無數容,1
17,華空自知,1
18,數容華空,1
19,容華空自,1
20,笑窺池身,1
21,封山下萬,1
22,山下萬里,1
23,下萬里扈,1
24,萬里扈封,1
25,里扈封巒,1
26,扈封巒群,1
27,封巒群公,1
28,窺池身前,1
29,女厭鏡笑,1
30,鏡笑窺池,1
31,家池漢家,1
32,百子池舊,1
33,子池舊聞,1
34,池舊聞百,1
35,舊聞百子,1
36,聞百子漢,1
37,百子漢家,1
38,子漢家池,1
39,漢家池漢,1
40,池漢家淥,1
41,厭鏡笑窺,1
42,漢家淥水,1
43,家淥水今,1
44,淥水今逶,1
45,水今逶迤,1
46,今逶迤宮,1
47,逶迤宮女,1
48,迤宮女厭,1
49,宮女厭鏡,1
50,巒群公遇,1
