排名,詞彙,出現次數
1,嘲蕭瑀射,2
2,借問誰為,1
3,十回俱著,1
4,回俱著地,1
5,俱著地兩,1
6,著地兩手,1
7,地兩手並,1
8,兩手並擎,1
9,手並擎空,1
10,並擎空借,1
11,擎空借問,1
12,空借問誰,1
13,問誰為此,1
14,蕭瑀射急,1
15,誰為此乃,1
16,為此乃應,1
17,此乃應是,1
18,乃應是宋,1
19,應是宋公,1
20,與歐陽詢,1
21,歐陽詢索,1
22,陽詢索頭,1
23,詢索頭連,1
24,索頭連背,1
25,射十回俱,1
26,瑀射十回,1
27,蕭瑀射十,1
28,東嘲蕭瑀,1
29,瑀射急風,1
30,射急風吹,1
31,急風吹緩,1
32,風吹緩箭,1
33,吹緩箭弱,1
34,緩箭弱手,1
35,箭弱手馭,1
36,弱手馭強,1
37,手馭強弓,1
38,馭強弓欲,1
39,強弓欲高,1
40,弓欲高翻,1
41,欲高翻複,1
42,高翻複下,1
43,翻複下應,1
44,複下應西,1
45,下應西還,1
46,應西還更,1
47,西還更東,1
48,還更東嘲,1
49,更東嘲蕭,1
50,頭連背暖,1
