排名,詞彙,出現次數
1,樊川寒食,4
2,些子緣應,2
3,逢友人赴,2
4,冬除夜書,2
5,八月十六,2
6,觀新歲朝,2
7,訛些子緣,2
8,只訛些子,2
9,謝楊尚書,2
10,哭李郢端,2
11,狂搜海亦,1
12,苦吟險覓,1
13,吟險覓天,1
14,險覓天應,1
15,覓天應悶,1
16,天應悶狂,1
17,應悶狂搜,1
18,悶狂搜海,1
19,不同文賦,1
20,搜海亦枯,1
21,海亦枯不,1
22,亦枯不同,1
23,枯不同文,1
24,莖須苦吟,1
25,同文賦易,1
26,文賦易為,1
27,賦易為著,1
28,易為著者,1
29,須苦吟險,1
30,個字撚斷,1
31,數莖須苦,1
32,斷數莖須,1
33,苦吟莫話,1
34,吟莫話詩,1
35,莫話詩中,1
36,話詩中事,1
37,詩中事詩,1
38,中事詩中,1
39,事詩中難,1
40,詩中難更,1
41,中難更無,1
42,難更無吟,1
43,更無吟安,1
44,無吟安一,1
45,吟安一個,1
46,安一個字,1
47,一個字撚,1
48,字撚斷數,1
49,撚斷數莖,1
50,為著者之,1
