排名,詞彙,出現次數
1,至德三年,25
2,湘中紀行,20
3,瓜洲驛奉,20
4,雜詠八首,16
5,龍門八詠,16
6,夜宴洛陽,15
7,送薛據宰,13
8,早春贈別,13
9,從軍六首,12
10,罷攝官後,11
11,贈別於群,11
12,題冤句宋,9
13,奉和李大,8
14,洛陽主簿,8
15,旅次丹陽,7
16,客舍贈別,7
17,送元八游,7
18,送裴四判,6
19,奉餞鄭中,6
20,初貶南巴,6
21,奉使新安,6
22,自紫陽觀,6
23,題虎丘寺,6
24,奉送從兄,6
25,哭張員外,6
26,吳中聞潼,6
27,送子婿崔,6
28,登東海龍,6
29,關門望華,5
30,對雨贈濟,5
31,灞東晚晴,5
32,雨中登沛,5
33,湖上遇鄭,5
34,登揚州棲,5
35,京口懷洛,5
36,宿雙峰寺,5
37,孫權故城,5
38,奉陪蕭使,5
39,賈侍郎自,5
40,歸沛縣道,5
41,秋日夏口,5
42,禪智寺上,5
43,入白沙渚,5
44,留題李明,5
45,負謫後登,5
46,哭魏兼遂,5
47,奉寄婺州,5
48,按覆後歸,5
49,送靈澈上,5
50,李侍禦河,5
