排名,詞彙,出現次數
1,望終南山,2
2,暫閑望終,1
3,白日長安,1
4,日長安路,1
5,長安路馬,1
6,安路馬足,1
7,路馬足車,1
8,馬足車輪,1
9,足車輪不,1
10,車輪不暫,1
11,輪不暫閑,1
12,不暫閑望,1
13,閑望終南,1
14,登景雲寺,1
15,終南山唯,1
16,南山唯有,1
17,山唯有茂,1
18,唯有茂陵,1
19,有茂陵多,1
20,茂陵多病,1
21,陵多病客,1
22,多病客每,1
23,病客每來,1
24,客每來高,1
25,塵白日長,1
26,紅塵白日,1
27,山紅塵白,1
28,南山紅塵,1
29,景雲寺胡,1
30,雲寺胡馬,1
31,寺胡馬飲,1
32,胡馬飲河,1
33,馬飲河洛,1
34,飲河洛我,1
35,河洛我家,1
36,洛我家從,1
37,我家從此,1
38,家從此遷,1
39,從此遷今,1
40,此遷今來,1
41,遷今來獨,1
42,今來獨垂,1
43,來獨垂淚,1
44,獨垂淚三,1
45,垂淚三十,1
46,淚三十六,1
47,三十六峰,1
48,十六峰前,1
49,終南山紅,1
50,每來高處,1
