排名,詞彙,出現次數
1,謝真人還,3
2,賦得春風,3
3,范成君擊,3
4,斑謝真人,1
5,舞自閑種,1
6,人還白鹿,1
7,還白鹿行,1
8,白鹿行為,1
9,鹿行為衛,1
10,行為衛青,1
11,為衛青鸞,1
12,衛青鸞舞,1
13,青鸞舞自,1
14,鸞舞自閑,1
15,自閑種松,1
16,仍斑謝真,1
17,真人還白,1
18,種松鱗未,1
19,松鱗未立,1
20,鱗未立移,1
21,未立移石,1
22,立移石蘚,1
23,移石蘚仍,1
24,石蘚仍斑,1
25,蘚仍斑謝,1
26,閑種松鱗,1
27,關謝真人,1
28,堂關謝真,1
29,歌入舊山,1
30,真人還麾,1
31,人還麾蓋,1
32,還麾蓋從,1
33,麾蓋從仙,1
34,蓋從仙府,1
35,從仙府笙,1
36,仙府笙歌,1
37,府笙歌入,1
38,笙歌入舊,1
39,入舊山水,1
40,草堂關謝,1
41,舊山水流,1
42,山水流丹,1
43,水流丹灶,1
44,流丹灶缺,1
45,丹灶缺雲,1
46,灶缺雲起,1
47,缺雲起草,1
48,雲起草堂,1
49,起草堂關,1
50,真人還望,1
