排名,詞彙,出現次數
1,山居詩,48
2,居詩二,48
3,壽春節,35
4,春節進,35
5,馮使君,33
6,古意九,30
7,意九首,30
8,桐江閒,24
9,江閒居,24
10,塞下曲,22
11,盧使君,22
12,古塞下,22
13,行路難,19
14,塞上曲,18
15,杜使君,18
16,大蜀皇,18
17,蜀皇帝,18
18,秋末入,16
19,末入匡,16
20,避地毗,16
21,地毗陵,16
22,送僧入,15
23,盧舍人,15
24,送盧舍,15
25,上馮使,15
26,上孫使,15
27,孫使君,15
28,送僧歸,14
29,歸東陽,14
30,春進祝,14
31,壽春進,14
32,韋相公,14
33,東陽臨,14
34,古塞上,14
35,作五首,14
36,偶作五,14
37,上盧使,14
38,赤松舒,14
39,擬齊梁,13
40,大願和,13
41,和韋相,12
42,陪馮使,12
43,無相道,12
44,君不見,12
45,鄭使君,11
46,觀懷素,10
47,懷素草,10
48,聞無相,10
49,送僧之,10
50,聞赤松,10
