排名,詞彙,出現次數
1,故少師從,10
2,敘事感恩,7
3,卷末偶題,6
4,蜀中三首,6
5,投時相十,5
6,寄左省張,5
7,前寄左省,5
8,讀故許昌,5
9,早入諫院,4
10,長門怨二,4
11,南宮寓直,4
12,次韻和秀,4
13,贈楊夔二,4
14,下第退居,4
15,題興善寺,4
16,哭進士李,4
17,西蜀淨眾,4
18,峽中寓止,4
19,中台五題,3
20,光化戊午,3
21,荊渚八月,3
22,長安夜坐,2
23,訪題進士,2
24,寄南浦謫,2
25,李夷遇侍,2
26,寄膳部李,2
27,聞進士許,2
28,哭建州李,2
29,贈尚顏上,2
30,梁燭處士,2
31,南康郡牧,2
32,久不得張,2
33,趙璘郎中,2
34,府中寓止,2
35,顏惠詹事,2
36,送進士趙,2
37,順動後藍,2
38,放朝偶作,2
39,寄題方幹,2
40,贈圓昉公,2
41,寄懷元秀,2
42,寄邊上從,2
43,送司封從,2
44,送許棠先,2
45,送人游邊,2
46,送進士許,2
47,送祠部曹,2
48,送徐渙端,2
49,送進士盧,2
50,渠江旅思,2
