排名,詞彙,出現次數
1,自君之出,4
2,之出自君,2
3,出自君之,2
4,君之出矣,2
5,君之出自,2
6,夜減容輝,1
7,靜不飛思,1
8,不飛思君,1
9,飛思君如,1
10,思君如滿,1
11,君如滿月,1
12,如滿月夜,1
13,滿月夜夜,1
14,月夜夜減,1
15,夜夜減容,1
16,出矣寶鏡,1
17,之出矣寶,1
18,梁塵靜不,1
19,矣寶鏡為,1
20,寶鏡為誰,1
21,鏡為誰明,1
22,為誰明思,1
23,誰明思君,1
24,明思君如,1
25,思君如隴,1
26,君如隴水,1
27,塵靜不飛,1
28,出矣梁塵,1
29,矣梁塵靜,1
30,之出矣梁,1
31,賦詩君為,1
32,詩君為河,1
33,君為河邊,1
34,為河邊草,1
35,河邊草逢,1
36,邊草逢春,1
37,草逢春心,1
38,逢春心剩,1
39,春心剩生,1
40,心剩生妾,1
41,剩生妾如,1
42,生妾如臺,1
43,妾如臺上,1
44,如臺上鏡,1
45,臺上鏡得,1
46,上鏡得照,1
47,鏡得照始,1
48,得照始分,1
49,照始分明,1
50,如隴水常,1
