排名,詞彙,出現次數
1,軍中行路,14
2,軍將軍擁,1
3,兵征惡少,1
4,征惡少金,1
5,惡少金壇,1
6,少金壇授,1
7,金壇授律,1
8,壇授律動,1
9,授律動將,1
10,律動將軍,1
11,動將軍將,1
12,將軍將軍,1
13,將軍擁麾,1
14,中行路君,1
15,軍擁麾宣,1
16,擁麾宣廟,1
17,麾宣廟略,1
18,宣廟略戰,1
19,廟略戰士,1
20,略戰士橫,1
21,戰士橫戈,1
22,士橫戈靜,1
23,橫戈靜夷,1
24,戈靜夷落,1
25,分兵征惡,1
26,璽分兵征,1
27,玉璽分兵,1
28,路玉璽分,1
29,行路君不,1
30,路君不見,1
31,君不見封,1
32,不見封狐,1
33,見封狐雄,1
34,封狐雄虺,1
35,狐雄虺自,1
36,雄虺自成,1
37,虺自成群,1
38,自成群憑,1
39,成群憑深,1
40,群憑深負,1
41,憑深負固,1
42,深負固結,1
43,負固結妖,1
44,固結妖氛,1
45,結妖氛軍,1
46,妖氛軍中,1
47,氛軍中行,1
48,中行路玉,1
49,行路玉璽,1
50,靜夷落長,1
