排名,詞彙,出現次數
1,賦四相詩,12
2,南向翊大,1
3,休明神器,1
4,明神器正,1
5,神器正文,1
6,器正文物,1
7,正文物舊,1
8,文物舊儀,1
9,物舊儀睹,1
10,舊儀睹南,1
11,儀睹南向,1
12,睹南向翊,1
13,向翊大君,1
14,四相詩周,1
15,翊大君西,1
16,大君西宮,1
17,君西宮朝,1
18,西宮朝聖,1
19,宮朝聖母,1
20,朝聖母賦,1
21,聖母賦四,1
22,母賦四相,1
23,四相詩茂,1
24,相詩茂勳,1
25,詩休明神,1
26,相詩休明,1
27,四相詩休,1
28,武賦四相,1
29,相詩周曆,1
30,詩周曆革,1
31,周曆革元,1
32,曆革元命,1
33,革元命天,1
34,元命天步,1
35,命天步值,1
36,天步值艱,1
37,步值艱阻,1
38,值艱阻烈,1
39,艱阻烈烈,1
40,阻烈烈張,1
41,烈烈張漢,1
42,烈張漢陽,1
43,張漢陽左,1
44,漢陽左袒,1
45,陽左袒清,1
46,左袒清諸,1
47,袒清諸武,1
48,清諸武賦,1
49,諸武賦四,1
50,詩茂勳鏤,1
