排名,詞彙,出現次數
1,題甘露寺,2
2,題赤城中,2
3,題玄公院,2
4,吊李群玉,2
5,春日秦國,2
6,福州開元,2
7,福州神光,2
8,宿劉溫書,2
9,登福州南,2
10,宿玉泉寺,2
11,贈念經僧,2
12,次梧州卻,2
13,寄塞北張,2
14,寄處士方,2
15,春中途中,2
16,福州東禪,2
17,寺雲近銜,1
18,倚潤州城,1
19,潤州城題,1
20,州城題甘,1
21,城題甘露,1
22,甘露寺雲,1
23,露寺雲近,1
24,高背磬聲,1
25,雲近銜江,1
26,近銜江色,1
27,銜江色雕,1
28,江色雕高,1
29,色雕高背,1
30,雕高背磬,1
31,路獨倚潤,1
32,獨倚潤州,1
33,因千古名,1
34,子路獨倚,1
35,危壁瑞因,1
36,甘露寺層,1
37,露寺層閣,1
38,寺層閣疊,1
39,層閣疊危,1
40,閣疊危壁,1
41,疊危壁瑞,1
42,壁瑞因千,1
43,揚子路獨,1
44,瑞因千古,1
45,千古名幾,1
46,古名幾連,1
47,名幾連揚,1
48,幾連揚子,1
49,連揚子路,1
50,背磬聲僧,1
