排名,詞彙,出現次數
1,和段學士,5
2,龍翔寺居,4
3,夏日龍翔,4
4,早秋寺居,3
5,春雨如膏,3
6,監試夜雨,3
7,上高侍禦,2
8,宿石窟寺,2
9,秋日將歸,2
10,龍翔寺言,2
11,題弘濟寺,2
12,寄劉錄事,2
13,酬王檀見,2
14,寺居秋日,2
15,答劉錄事,2
16,冬夜宿餘,2
17,冬日寄友,2
18,龍翔寺閣,2
19,贈張濆處,2
20,送友人南,2
21,玄都觀李,2
22,送石賁歸,2
23,經劉校書,2
24,蔣處士宅,2
25,樊川寒食,2
26,得子侄書,2
27,夏日因懷,2
28,呈薛博士,2
29,夏日題岫,2
30,贈李商隱,2
31,元日即事,2
32,送賈島往,2
33,送友人罷,2
34,送衛尉之,2
35,送越州高,2
36,送友人下,2
37,遊北山寺,2
38,冬日題無,2
39,遊雲際寺,2
40,題翠微寺,2
41,廣德官舍,2
42,晚次臨涇,2
43,王母祠前,2
44,遊暖泉精,2
45,岫禪師南,2
46,龍翔寺寄,2
47,送武瑴之,2
48,李商隱羽,1
49,商隱羽翼,1
50,隱羽翼恣,1
