排名,詞彙,出現次數
1,山居詩二,48
2,壽春節進,35
3,古意九首,30
4,桐江閒居,24
5,古塞下曲,22
6,大蜀皇帝,18
7,秋末入匡,16
8,避地毗陵,16
9,上孫使君,15
10,上馮使君,15
11,送盧舍人,15
12,壽春進祝,14
13,歸東陽臨,14
14,偶作五首,14
15,古塞上曲,14
16,上盧使君,14
17,和韋相公,12
18,陪馮使君,12
19,觀懷素草,10
20,聞無相道,10
21,聞赤松舒,10
22,遇五天僧,10
23,再游東林,10
24,東陽罹亂,10
25,送僧入石,9
26,贈抱麻劉,9
27,閒居擬齊,9
28,冬末病中,8
29,續姚梁公,8
30,別盧使君,8
31,擬齊梁體,8
32,寄韓團練,7
33,賀鄭使君,7
34,聞前王使,7
35,上杜使君,7
36,上顧大夫,7
37,寄大願和,7
38,秋居寄王,6
39,送吏部劉,6
40,聞大願和,6
41,聞王慥常,6
42,古出塞曲,6
43,古塞曲三,6
44,邊上作三,6
45,春野作五,6
46,將入匡山,6
47,書倪氏屋,6
48,送張拾遺,6
49,偶作二首,6
50,湖頭別墅,6
