排名,詞彙,出現次數
1,觀廉女真,2
2,贈弘文杜,2
3,及第後送,2
4,黃陵廟詞,2
5,贈箏妓伍,2
6,友人下第,2
7,讀田光傳,2
8,鄰人自金,2
9,贈咸陽李,2
10,長安即事,2
11,吳越懷古,2
12,過馬嵬山,2
13,聽王氏話,2
14,聞明上人,2
15,贈南嶽僧,2
16,與碧溪上,2
17,過舊遊見,2
18,游故王駙,2
19,悲銅雀台,2
20,陪新及第,2
21,送人入蜀,2
22,贈殷山人,2
23,聽話叢台,2
24,贈寫禦容,2
25,贈潼關不,2
26,紅釵斜穿,1
27,立春日巧,1
28,蟲立春日,1
29,春蟲立春,1
30,剪春蟲立,1
31,薄剪春蟲,1
32,羅薄剪春,1
33,燕羅薄剪,1
34,彩燕羅薄,1
35,穿彩燕羅,1
36,斜穿彩燕,1
37,釵斜穿彩,1
38,立春日暖,1
39,篋紅釵斜,1
40,開篋紅釵,1
41,春開篋紅,1
42,濃春開篋,1
43,曉濃春開,1
44,簾曉濃春,1
45,傍簾曉濃,1
46,日傍簾曉,1
47,暖日傍簾,1
48,日暖日傍,1
49,春日暖日,1
50,春日巧著,1
