排名,詞彙,出現次數
1,廬山桑落,2
2,長雙飛打,1
3,孀婦家孀,1
4,婦家孀婦,1
5,家孀婦怨,1
6,孀婦怨孤,1
7,婦怨孤坐,1
8,怨孤坐妒,1
9,孤坐妒爾,1
10,坐妒爾長,1
11,妒爾長雙,1
12,爾長雙飛,1
13,雙飛打爾,1
14,巢燕燕來,1
15,飛打爾危,1
16,打爾危巢,1
17,爾危巢破,1
18,山桑落莫,1
19,桑落莫問,1
20,落莫問桑,1
21,莫問桑田,1
22,問桑田事,1
23,桑田事但,1
24,田事但看,1
25,巢孀婦家,1
26,莫巢孀婦,1
27,燕莫巢孀,1
28,巢燕莫巢,1
29,燕燕來巢,1
30,燕來巢我,1
31,來巢我簷,1
32,巢我簷我,1
33,我簷我屋,1
34,簷我屋非,1
35,我屋非高,1
36,屋非高大,1
37,非高大所,1
38,高大所貴,1
39,大所貴兒,1
40,所貴兒童,1
41,貴兒童善,1
42,兒童善保,1
43,童善保爾,1
44,善保爾無,1
45,保爾無殃,1
46,爾無殃禍,1
47,無殃禍巢,1
48,殃禍巢燕,1
49,禍巢燕莫,1
50,事但看桑,1
