排名,詞彙,出現次數
1,宮詞內人,7
2,宮詞殿前,4
3,岸傍宮詞,3
4,述國亡詩,2
5,宮詞自從,2
6,池頭宮詞,2
7,翠華宮詞,2
8,內人手裏,2
9,宮詞楊柳,2
10,尋花入內,2
11,花入內園,2
12,欲黃昏宮,2
13,黃昏宮詞,2
14,宮詞明朝,2
15,宮詞安排,2
16,宮詞嫩荷,2
17,宮詞日晚,2
18,家宮詞宮,2
19,禦溝春水,2
20,承寵賜新,2
21,宮詞寒食,2
22,宮詞御前,2
23,宮詞眾中,2
24,宮詞日高,2
25,宮詞回頭,2
26,宮詞後宮,2
27,畫圖宮詞,2
28,中宮詞東,2
29,是一人行,2
30,一人行幸,2
31,人行幸處,2
32,宮詞每日,2
33,鳳笙宮詞,2
34,教鸚鵡念,2
35,新詩宮詞,2
36,宮詞三月,2
37,宮詞六宮,2
38,打球宮詞,2
39,樓船宮詞,2
40,宮詞內家,2
41,船來宮詞,2
42,君王宮詞,2
43,宮詞不知,2
44,宮詞東宮,2
45,宮詞君王,2
46,宮詞宮女,2
47,宮詞五雲,1
48,詞五雲樓,1
49,五雲樓閣,1
50,雲樓閣鳳,1
