排名,詞彙,出現次數
1,敘懷為失,1
2,違兩人同,1
3,荊釵與布,1
4,釵與布裙,1
5,送人惆悵,1
6,人惆悵人,1
7,惆悵人間,1
8,悵人間萬,1
9,人間萬事,1
10,間萬事違,1
11,萬事違兩,1
12,事違兩人,1
13,兩人同去,1
14,懷為失三,1
15,人同去一,1
16,同去一人,1
17,去一人歸,1
18,一人歸送,1
19,人歸送人,1
20,歸送人生,1
21,送人生憎,1
22,人生憎平,1
23,生憎平望,1
24,憎平望亭,1
25,羨荊釵與,1
26,長羨荊釵,1
27,樂長羨荊,1
28,歌樂長羨,1
29,為失三從,1
30,失三從泣,1
31,三從泣淚,1
32,從泣淚頻,1
33,泣淚頻此,1
34,淚頻此身,1
35,頻此身何,1
36,此身何用,1
37,身何用處,1
38,何用處人,1
39,用處人倫,1
40,處人倫敘,1
41,人倫敘懷,1
42,倫敘懷雖,1
43,敘懷雖然,1
44,懷雖然日,1
45,雖然日逐,1
46,然日逐笙,1
47,日逐笙歌,1
48,逐笙歌樂,1
49,笙歌樂長,1
50,平望亭前,1
