排名,詞彙,出現次數
1,繡龜形詩,2
2,垂淚拂杵,1
3,先為制衣,1
4,為制衣裳,1
5,制衣裳開,1
6,衣裳開箱,1
7,裳開箱疊,1
8,開箱疊練,1
9,箱疊練先,1
10,疊練先垂,1
11,練先垂淚,1
12,先垂淚拂,1
13,淚拂杵調,1
14,龜形詩暌,1
15,拂杵調砧,1
16,杵調砧更,1
17,調砧更斷,1
18,砧更斷腸,1
19,更斷腸繡,1
20,斷腸繡龜,1
21,腸繡龜形,1
22,龜形詩繡,1
23,形詩繡作,1
24,詩繡作龜,1
25,霜先為制,1
26,見霜先為,1
27,素見霜先,1
28,尺素見霜,1
29,形詩暌離,1
30,詩暌離已,1
31,暌離已是,1
32,離已是十,1
33,已是十秋,1
34,是十秋強,1
35,十秋強對,1
36,秋強對鏡,1
37,強對鏡那,1
38,對鏡那堪,1
39,鏡那堪重,1
40,那堪重理,1
41,堪重理妝,1
42,重理妝聞,1
43,理妝聞雁,1
44,妝聞雁幾,1
45,聞雁幾回,1
46,雁幾回修,1
47,幾回修尺,1
48,回修尺素,1
49,修尺素見,1
50,繡作龜形,1
