排名,詞彙,出現次數
1,題文翁石,2
2,膻蟻弟子,1
3,猶藹舊時,1
4,藹舊時青,1
5,舊時青人,1
6,時青人心,1
7,青人心未,1
8,人心未肯,1
9,心未肯拋,1
10,未肯拋膻,1
11,肯拋膻蟻,1
12,拋膻蟻弟,1
13,蟻弟子依,1
14,文翁石文,1
15,弟子依前,1
16,子依前學,1
17,依前學聚,1
18,前學聚螢,1
19,學聚螢題,1
20,聚螢題文,1
21,螢題文翁,1
22,文翁石更,1
23,翁石更歎,1
24,石更歎沱,1
25,岷猶藹舊,1
26,高岷猶藹,1
27,翠高岷猶,1
28,日翠高岷,1
29,翁石文翁,1
30,石文翁石,1
31,文翁石室,1
32,翁石室有,1
33,石室有儀,1
34,室有儀形,1
35,有儀形庠,1
36,儀形庠序,1
37,形庠序千,1
38,庠序千秋,1
39,序千秋播,1
40,千秋播德,1
41,秋播德馨,1
42,播德馨古,1
43,德馨古柏,1
44,馨古柏尚,1
45,古柏尚留,1
46,柏尚留今,1
47,尚留今日,1
48,留今日翠,1
49,今日翠高,1
50,更歎沱江,1
