排名,詞彙,出現次數
1,相思字書,2
2,此字不書,2
3,思字書桐,2
4,字書桐葉,2
5,桐葉上願,1
6,不書石此,1
7,書石此字,1
8,石此字不,1
9,字不書紙,1
10,不書紙書,1
11,書紙書在,1
12,紙書在桐,1
13,書在桐葉,1
14,在桐葉上,1
15,葉上願逐,1
16,天下有心,1
17,字不書石,1
18,願逐秋風,1
19,逐秋風起,1
20,秋風起書,1
21,風起書桐,1
22,起書桐葉,1
23,書桐葉天,1
24,桐葉天下,1
25,葉天下有,1
26,上願逐秋,1
27,桐葉此字,1
28,葉此字不,1
29,鬱心中事,1
30,書桐葉拭,1
31,桐葉拭翠,1
32,葉拭翠斂,1
33,拭翠斂蛾,1
34,翠斂蛾眉,1
35,斂蛾眉鬱,1
36,蛾眉鬱鬱,1
37,眉鬱鬱心,1
38,鬱鬱心中,1
39,心中事搦,1
40,書桐葉此,1
41,中事搦管,1
42,事搦管下,1
43,搦管下庭,1
44,管下庭除,1
45,下庭除書,1
46,庭除書成,1
47,除書成相,1
48,書成相思,1
49,成相思字,1
50,下有心人,1
